0.269531	0.707031	0.596188
0.269531	0.714844	0.584877
0.269531	0.722656	0.573213
0.269531	0.730469	0.561204
0.269531	0.738281	0.548856
0.269531	0.746094	0.536178
0.269531	0.753906	0.523177
0.269531	0.761719	0.509861
0.269531	0.769531	0.496238
0.269531	0.777344	0.482316
0.269531	0.785156	0.468104
0.269531	0.792969	0.453609
0.269531	0.800781	0.438841
0.269531	0.808594	0.423809
0.269531	0.816406	0.408522
0.269531	0.824219	0.392988
0.269531	0.832031	0.377218
0.269531	0.839844	0.36122
0.269531	0.847656	0.345005
0.269531	0.855469	0.328582
0.269531	0.863281	0.311962
0.269531	0.871094	0.295153
0.269531	0.878906	0.278166
0.269531	0.886719	0.261012
0.269531	0.894531	0.243701
0.269531	0.902344	0.226243
0.269531	0.910156	0.208649
0.269531	0.917969	0.190929
0.269531	0.925781	0.173094
0.269531	0.933594	0.155154
0.269531	0.941406	0.137121
0.269531	0.949219	0.119006
0.269531	0.957031	0.100819
0.269531	0.964844	0.0825713
0.269531	0.972656	0.0642737
0.269531	0.980469	0.0459375
0.269531	0.988281	0.0275736
0.269531	0.996094	0.00919304

0.277344	0.00390625	0.00938958
0.277344	0.0117188	0.0281633
0.277344	0.0195312	0.0469202
0.277344	0.0273438	0.0656488
0.277344	0.0351562	0.0843378
0.277344	0.0429688	0.102976
0.277344	0.0507812	0.121552
0.277344	0.0585938	0.140055
0.277344	0.0664062	0.158474
0.277344	0.0742188	0.176797
0.277344	0.0820312	0.195014
0.277344	0.0898438	0.213113
0.277344	0.0976562	0.231084
0.277344	0.105469	0.248915
0.277344	0.113281	0.266597
0.277344	0.121094	0.284118
0.277344	0.128906	0.301468
0.277344	0.136719	0.318637
0.277344	0.144531	0.335613
0.277344	0.152344	0.352387
0.277344	0.160156	0.368949
0.277344	0.167969	0.385289
0.277344	0.175781	0.401397
0.277344	0.183594	0.417263
0.277344	0.191406	0.432877
0.277344	0.199219	0.448231
0.277344	0.207031	0.463315
0.277344	0.214844	0.47812
0.277344	0.222656	0.492637
0.277344	0.230469	0.506857
0.277344	0.238281	0.520771
0.277344	0.246094	0.534372
0.277344	0.253906	0.547651
0.277344	0.261719	0.560601
0.277344	0.269531	0.573212
0.277344	0.277344	0.585478
0.277344	0.285156	0.597392
0.277344	0.292969	0.608946
0.277344	0.300781	0.620133
0.277344	0.308594	0.630946
0.277344	0.316406	0.641379
0.277344	0.324219	0.651426
0.277344	0.332031	0.661081
0.277344	0.339844	0.670337
0.277344	0.347656	0.67919
0.277344	0.355469	0.687633
0.277344	0.363281	0.695663
0.277344	0.371094	0.703273
0.277344	0.378906	0.71046
0.277344	0.386719	0.717218
0.277344	0.394531	0.723545
0.277344	0.402344	0.729436
0.277344	0.410156	0.734887
0.277344	0.417969	0.739896
0.277344	0.425781	0.744459
0.277344	0.433594	0.748574
0.277344	0.441406	0.752237
0.277344	0.449219	0.755448
0.277344	0.457031	0.758203
0.277344	0.464844	0.760502
0.277344	0.472656	0.762343
0.277344	0.480469	0.763724
0.277344	0.488281	0.764646
0.277344	0.496094	0.765107
0.277344	0.503906	0.765107
0.277344	0.511719	0.764646
0.277344	0.519531	0.763725
0.277344	0.527344	0.762343
0.277344	0.535156	0.760502
0.277344	0.542969	0.758204
0.277344	0.550781	0.755448
0.277344	0.558594	0.752237
0.277344	0.566406	0.748574
0.277344	0.574219	0.744459
0.277344	0.582031	0.739896
0.277344	0.589844	0.734887
0.277344	0.597656	0.729436
0.277344	0.605469	0.723545
0.277344	0.613281	0.717219
0.277344	0.621094	0.71046
0.277344	0.628906	0.703273
0.277344	0.636719	0.695663
0.277344	0.644531	0.687634
0.277344	0.652344	0.679191
0.277344	0.660156	0.670338
0.277344	0.667969	0.661082
0.277344	0.675781	0.651427
0.277344	0.683594	0.64138
0.277344	0.691406	0.630947
0.277344	0.699219	0.620133
0.277344	0.707031	0.608946
0.277344	0.714844	0.597393
0.277344	0.722656	0.585479
0.277344	0.730469	0.573213
0.277344	0.738281	0.560601
0.277344	0.746094	0.547652
0.277344	0.753906	0.534373
0.277344	0.761719	0.520772
0.277344	0.769531	0.506857
0.277344	0.777344	0.492637
0.277344	0.785156	0.478121
0.277344	0.792969	0.463316
0.277344	0.800781	0.448232
0.277344	0.808594	0.432878
0.277344	0.816406	0.417264
0.277344	0.824219	0.401398
0.277344	0.832031	0.38529
0.277344	0.839844	0.36895
0.277344	0.847656	0.352388
0.277344	0.855469	0.335614
0.277344	0.863281	0.318637
0.277344	0.871094	0.301469
0.277344	0.878906	0.284119
0.277344	0.886719	0.266598
0.277344	0.894531	0.248916
0.277344	0.902344	0.231084
0.277344	0.910156	0.213114
0.277344	0.917969	0.195014
0.277344	0.925781	0.176798
0.277344	0.933594	0.158474
0.277344	0.941406	0.140056
0.277344	0.949219	0.121553
0.277344	0.957031	0.102976
0.277344	0.964844	0.0843382
0.277344	0.972656	0.0656491
0.277344	0.980469	0.0469205
0.277344	0.988281	0.0281636
0.277344	0.996094	0.00938975

0.285156	0.00390625	0.00958067
0.285156	0.0117188	0.0287364
0.285156	0.0195312	0.0478749
0.285156	0.0273438	0.0669846
0.285156	0.0351562	0.086054
0.285156	0.0429688	0.105071
0.285156	0.0507812	0.124026
0.285156	0.0585938	0.142905
0.285156	0.0664062	0.161699
0.285156	0.0742188	0.180395
0.285156	0.0820312	0.198982
0.285156	0.0898438	0.21745
0.285156	0.0976562	0.235786
0.285156	0.105469	0.253981
0.285156	0.113281	0.272022
0.285156	0.121094	0.2899
0.285156	0.128906	0.307603
0.285156	0.136719	0.32512
0.285156	0.144531	0.342442
0.285156	0.152344	0.359558
0.285156	0.160156	0.376457
0.285156	0.167969	0.393129
0.285156	0.175781	0.409565
0.285156	0.183594	0.425754
0.285156	0.191406	0.441686
0.285156	0.199219	0.457352
0.285156	0.207031	0.472743
0.285156	0.214844	0.487849
0.285156	0.222656	0.502661
0.285156	0.230469	0.51717
0.285156	0.238281	0.531368
0.285156	0.246094	0.545246
0.285156	0.253906	0.558795
0.285156	0.261719	0.572008
0.285156	0.269531	0.584876
0.285156	0.277344	0.597392
0.285156	0.285156	0.609548
0.285156	0.292969	0.621337
0.285156	0.300781	0.632751
0.285156	0.308594	0.643785
0.285156	0.316406	0.65443
0.285156	0.324219	0.664682
0.285156	0.332031	0.674533
0.285156	0.339844	0.683978
0.285156	0.347656	0.69301
0.285156	0.355469	0.701626
0.285156	0.363281	0.709818
0.285156	0.371094	0.717584
0.285156	0.378906	0.724916
0.285156	0.386719	0.731813
0.285156	0.394531	0.738268
0.285156	0.402344	0.744279
0.285156	0.410156	0.749841
0.285156	0.417969	0.754952
0.285156	0.425781	0.759607
0.285156	0.433594	0.763806
0.285156	0.441406	0.767544
0.285156	0.449219	0.77082
0.285156	0.457031	0.773632
0.285156	0.464844	0.775977
0.285156	0.472656	0.777855
0.285156	0.480469	0.779265
0.285156	0.488281	0.780205
0.285156	0.496094	0.780676
0.285156	0.503906	0.780676
0.285156	0.511719	0.780205
0.285156	0.519531	0.779265
0.285156	0.527344	0.777856
0.285156	0.535156	0.775977
0.285156	0.542969	0.773632
0.285156	0.550781	0.77082
0.285156	0.558594	0.767544
0.285156	0.566406	0.763806
0.285156	0.574219	0.759608
0.285156	0.582031	0.754952
0.285156	0.589844	0.749841
0.285156	0.597656	0.744279
0.285156	0.605469	0.738268
0.285156	0.613281	0.731813
0.285156	0.621094	0.724917
0.285156	0.628906	0.717584
0.285156	0.636719	0.709819
0.285156	0.644531	0.701626
0.285156	0.652344	0.693011
0.285156	0.660156	0.683978
0.285156	0.667969	0.674534
0.285156	0.675781	0.664683
0.285156	0.683594	0.654431
0.285156	0.691406	0.643786
0.285156	0.699219	0.632752
0.285156	0.707031	0.621338
0.285156	0.714844	0.609549
0.285156	0.722656	0.597393
0.285156	0.730469	0.584877
0.285156	0.738281	0.572009
0.285156	0.746094	0.558796
0.285156	0.753906	0.545247
0.285156	0.761719	0.531369
0.285156	0.769531	0.517171
0.285156	0.777344	0.502662
0.285156	0.785156	0.48785
0.285156	0.792969	0.472744
0.285156	0.800781	0.457353
0.285156	0.808594	0.441687
0.285156	0.816406	0.425754
0.285156	0.824219	0.409566
0.285156	0.832031	0.39313
0.285156	0.839844	0.376458
0.285156	0.847656	0.359559
0.285156	0.855469	0.342443
0.285156	0.863281	0.325121
0.285156	0.871094	0.307603
0.285156	0.878906	0.2899
0.285156	0.886719	0.272023
0.285156	0.894531	0.253981
0.285156	0.902344	0.235787
0.285156	0.910156	0.21745
0.285156	0.917969	0.198983
0.285156	0.925781	0.180395
0.285156	0.933594	0.161699
0.285156	0.941406	0.142906
0.285156	0.949219	0.124026
0.285156	0.957031	0.105072
0.285156	0.964844	0.0860544
0.285156	0.972656	0.066985
0.285156	0.980469	0.0478753
0.285156	0.988281	0.0287367
0.285156	0.996094	0.00958083

0.292969	0.00390625	0.00976593
0.292969	0.0117188	0.0292921
0.292969	0.0195312	0.0488009
0.292969	0.0273438	0.0682801
0.292969	0.0351562	0.0877183
0.292969	0.0429688	0.107104
0.292969	0.0507812	0.126424
0.292969	0.0585938	0.145669
0.292969	0.0664062	0.164826
0.292969	0.0742188	0.183884
0.292969	0.0820312	0.20283
0.292969	0.0898438	0.221655
0.292969	0.0976562	0.240346
0.292969	0.105469	0.258893
0.292969	0.113281	0.277283
0.292969	0.121094	0.295506
0.292969	0.128906	0.313552
0.292969	0.136719	0.331408
0.292969	0.144531	0.349065
0.292969	0.152344	0.366512
0.292969	0.160156	0.383738
0.292969	0.167969	0.400733
0.292969	0.175781	0.417486
0.292969	0.183594	0.433988
0.292969	0.191406	0.450228
0.292969	0.199219	0.466197
0.292969	0.207031	0.481886
0.292969	0.214844	0.497284
0.292969	0.222656	0.512383
0.292969	0.230469	0.527173
0.292969	0.238281	0.541645
0.292969	0.246094	0.555791
0.292969	0.253906	0.569603
0.292969	0.261719	0.583071
0.292969	0.269531	0.596188
0.292969	0.277344	0.608946
0.292969	0.285156	0.621337
0.292969	0.292969	0.633354
0.292969	0.300781	0.644989
0.292969	0.308594	0.656236
0.292969	0.316406	0.667087
0.292969	0.324219	0.677537
0.292969	0.332031	0.687579
0.292969	0.339844	0.697206
0.292969	0.347656	0.706413
0.292969	0.355469	0.715195
0.292969	0.363281	0.723547
0.292969	0.371094	0.731462
0.292969	0.378906	0.738936
0.292969	0.386719	0.745966
0.292969	0.394531	0.752546
0.292969	0.402344	0.758673
0.292969	0.410156	0.764343
0.292969	0.417969	0.769553
0.292969	0.425781	0.774299
0.292969	0.433594	0.778578
0.292969	0.441406	0.782389
0.292969	0.449219	0.785728
0.292969	0.457031	0.788594
0.292969	0.464844	0.790985
0.292969	0.472656	0.792899
0.292969	0.480469	0.794336
0.292969	0.488281	0.795295
0.292969	0.496094	0.795774
0.292969	0.503906	0.795774
0.292969	0.511719	0.795295
0.292969	0.519531	0.794336
0.292969	0.527344	0.7929
0.292969	0.535156	0.790985
0.292969	0.542969	0.788594
0.292969	0.550781	0.785728
0.292969	0.558594	0.782389
0.292969	0.566406	0.778578
0.292969	0.574219	0.774299
0.292969	0.582031	0.769553
0.292969	0.589844	0.764343
0.292969	0.597656	0.758674
0.292969	0.605469	0.752547
0.292969	0.613281	0.745966
0.292969	0.621094	0.738937
0.292969	0.628906	0.731462
0.292969	0.636719	0.723547
0.292969	0.644531	0.715196
0.292969	0.652344	0.706414
0.292969	0.660156	0.697207
0.292969	0.667969	0.687579
0.292969	0.675781	0.677538
0.292969	0.683594	0.667088
0.292969	0.691406	0.656237
0.292969	0.699219	0.64499
0.292969	0.707031	0.633354
0.292969	0.714844	0.621338
0.292969	0.722656	0.608946
0.292969	0.730469	0.596189
0.292969	0.738281	0.583072
0.292969	0.746094	0.569603
0.292969	0.753906	0.555792
0.292969	0.761719	0.541646
0.292969	0.769531	0.527173
0.292969	0.777344	0.512383
0.292969	0.785156	0.497285
0.292969	0.792969	0.481887
0.292969	0.800781	0.466198
0.292969	0.808594	0.450229
0.292969	0.816406	0.433989
0.292969	0.824219	0.417487
0.292969	0.832031	0.400733
0.292969	0.839844	0.383739
0.292969	0.847656	0.366513
0.292969	0.855469	0.349066
0.292969	0.863281	0.331409
0.292969	0.871094	0.313553
0.292969	0.878906	0.295507
0.292969	0.886719	0.277284
0.292969	0.894531	0.258893
0.292969	0.902344	0.240347
0.292969	0.910156	0.221656
0.292969	0.917969	0.202831
0.292969	0.925781	0.183884
0.292969	0.933594	0.164826
0.292969	0.941406	0.14567
0.292969	0.949219	0.126425
0.292969	0.957031	0.107104
0.292969	0.964844	0.0877187
0.292969	0.972656	0.0682805
0.292969	0.980469	0.0488012
0.292969	0.988281	0.0292925
0.292969	0.996094	0.00976611

0.300781	0.00390625	0.00994537
0.300781	0.0117188	0.0298303
0.300781	0.0195312	0.0496974
0.300781	0.0273438	0.0695345
0.300781	0.0351562	0.0893298
0.300781	0.0429688	0.109071
0.300781	0.0507812	0.128747
0.300781	0.0585938	0.148345
0.300781	0.0664062	0.167854
0.300781	0.0742188	0.187262
0.300781	0.0820312	0.206557
0.300781	0.0898438	0.225727
0.300781	0.0976562	0.244762
0.300781	0.105469	0.263649
0.300781	0.113281	0.282377
0.300781	0.121094	0.300935
0.300781	0.128906	0.319312
0.300781	0.136719	0.337497
0.300781	0.144531	0.355478
0.300781	0.152344	0.373245
0.300781	0.160156	0.390787
0.300781	0.167969	0.408094
0.300781	0.175781	0.425156
0.300781	0.183594	0.441961
0.300781	0.191406	0.458499
0.300781	0.199219	0.474762
0.300781	0.207031	0.490739
0.300781	0.214844	0.50642
0.300781	0.222656	0.521796
0.300781	0.230469	0.536857
0.300781	0.238281	0.551596
0.300781	0.246094	0.566002
0.300781	0.253906	0.580067
0.300781	0.261719	0.593782
0.300781	0.269531	0.60714
0.300781	0.277344	0.620133
0.300781	0.285156	0.632751
0.300781	0.292969	0.644989
0.300781	0.300781	0.656838
0.300781	0.308594	0.668292
0.300781	0.316406	0.679342
0.300781	0.324219	0.689984
0.300781	0.332031	0.70021
0.300781	0.339844	0.710014
0.300781	0.347656	0.719391
0.300781	0.355469	0.728334
0.300781	0.363281	0.736839
0.300781	0.371094	0.744899
0.300781	0.378906	0.752511
0.300781	0.386719	0.75967
0.300781	0.394531	0.766371
0.300781	0.402344	0.772611
0.300781	0.410156	0.778385
0.300781	0.417969	0.78369
0.300781	0.425781	0.788523
0.300781	0.433594	0.792881
0.300781	0.441406	0.796762
0.300781	0.449219	0.800163
0.300781	0.457031	0.803081
0.300781	0.464844	0.805516
0.300781	0.472656	0.807466
0.300781	0.480469	0.808929
0.300781	0.488281	0.809905
0.300781	0.496094	0.810393
0.300781	0.503906	0.810393
0.300781	0.511719	0.809905
0.300781	0.519531	0.808929
0.300781	0.527344	0.807466
0.300781	0.535156	0.805516
0.300781	0.542969	0.803081
0.300781	0.550781	0.800163
0.300781	0.558594	0.796762
0.300781	0.566406	0.792882
0.300781	0.574219	0.788523
0.300781	0.582031	0.78369
0.300781	0.589844	0.778385
0.300781	0.597656	0.772611
0.300781	0.605469	0.766372
0.300781	0.613281	0.759671
0.300781	0.621094	0.752512
0.300781	0.628906	0.7449
0.300781	0.636719	0.736839
0.300781	0.644531	0.728335
0.300781	0.652344	0.719392
0.300781	0.660156	0.710015
0.300781	0.667969	0.700211
0.300781	0.675781	0.689985
0.300781	0.683594	0.679343
0.300781	0.691406	0.668292
0.300781	0.699219	0.656839
0.300781	0.707031	0.64499
0.300781	0.714844	0.632752
0.300781	0.722656	0.620133
0.300781	0.730469	0.607141
0.300781	0.738281	0.593783
0.300781	0.746094	0.580067
0.300781	0.753906	0.566002
0.300781	0.761719	0.551596
0.300781	0.769531	0.536858
0.300781	0.777344	0.521796
0.300781	0.785156	0.50642
0.300781	0.792969	0.490739
0.300781	0.800781	0.474763
0.300781	0.808594	0.4585
0.300781	0.816406	0.441961
0.300781	0.824219	0.425156
0.300781	0.832031	0.408095
0.300781	0.839844	0.390788
0.300781	0.847656	0.373246
0.300781	0.855469	0.355479
0.300781	0.863281	0.337497
0.300781	0.871094	0.319313
0.300781	0.878906	0.300936
0.300781	0.886719	0.282378
0.300781	0.894531	0.263649
0.300781	0.902344	0.244762
0.300781	0.910156	0.225728
0.300781	0.917969	0.206557
0.300781	0.925781	0.187262
0.300781	0.933594	0.167854
0.300781	0.941406	0.148346
0.300781	0.949219	0.128747
0.300781	0.957031	0.109072
0.300781	0.964844	0.0893302
0.300781	0.972656	0.0695349
0.300781	0.980469	0.0496977
0.300781	0.988281	0.0298306
0.300781	0.996094	0.00994554

0.308594	0.00390625	0.0101188
0.308594	0.0117188	0.0303504
0.308594	0.0195312	0.050564
0.308594	0.0273438	0.070747
0.308594	0.0351562	0.0908874
0.308594	0.0429688	0.110973
0.308594	0.0507812	0.130992
0.308594	0.0585938	0.150932
0.308594	0.0664062	0.170781
0.308594	0.0742188	0.190527
0.308594	0.0820312	0.210158
0.308594	0.0898438	0.229663
0.308594	0.0976562	0.24903
0.308594	0.105469	0.268246
0.308594	0.113281	0.287301
0.308594	0.121094	0.306183
0.308594	0.128906	0.32488
0.308594	0.136719	0.343382
0.308594	0.144531	0.361677
0.308594	0.152344	0.379753
0.308594	0.160156	0.397602
0.308594	0.167969	0.41521
0.308594	0.175781	0.432569
0.308594	0.183594	0.449667
0.308594	0.191406	0.466494
0.308594	0.199219	0.48304
0.308594	0.207031	0.499296
0.308594	0.214844	0.51525
0.308594	0.222656	0.530894
0.308594	0.230469	0.546219
0.308594	0.238281	0.561214
0.308594	0.246094	0.575871
0.308594	0.253906	0.590181
0.308594	0.261719	0.604136
0.308594	0.269531	0.617727
0.308594	0.277344	0.630946
0.308594	0.285156	0.643785
0.308594	0.292969	0.656236
0.308594	0.300781	0.668292
0.308594	0.308594	0.679945
0.308594	0.316406	0.691188
0.308594	0.324219	0.702016
0.308594	0.332031	0.71242
0.308594	0.339844	0.722395
0.308594	0.347656	0.731935
0.308594	0.355469	0.741034
0.308594	0.363281	0.749687
0.308594	0.371094	0.757888
0.308594	0.378906	0.765633
0.308594	0.386719	0.772917
0.308594	0.394531	0.779735
0.308594	0.402344	0.786083
0.308594	0.410156	0.791958
0.308594	0.417969	0.797355
0.308594	0.425781	0.802273
0.308594	0.433594	0.806707
0.308594	0.441406	0.810655
0.308594	0.449219	0.814115
0.308594	0.457031	0.817085
0.308594	0.464844	0.819562
0.308594	0.472656	0.821546
0.308594	0.480469	0.823035
0.308594	0.488281	0.824028
0.308594	0.496094	0.824524
0.308594	0.503906	0.824524
0.308594	0.511719	0.824028
0.308594	0.519531	0.823035
0.308594	0.527344	0.821546
0.308594	0.535156	0.819562
0.308594	0.542969	0.817085
0.308594	0.550781	0.814115
0.308594	0.558594	0.810655
0.308594	0.566406	0.806707
0.308594	0.574219	0.802273
0.308594	0.582031	0.797356
0.308594	0.589844	0.791958
0.308594	0.597656	0.786083
0.308594	0.605469	0.779735
0.308594	0.613281	0.772917
0.308594	0.621094	0.765634
0.308594	0.628906	0.757889
0.308594	0.636719	0.749688
0.308594	0.644531	0.741035
0.308594	0.652344	0.731936
0.308594	0.660156	0.722396
0.308594	0.667969	0.712421
0.308594	0.675781	0.702016
0.308594	0.683594	0.691189
0.308594	0.691406	0.679945
0.308594	0.699219	0.668292
0.308594	0.707031	0.656237
0.308594	0.714844	0.643786
0.308594	0.722656	0.630947
0.308594	0.730469	0.617728
0.308594	0.738281	0.604137
0.308594	0.746094	0.590182
0.308594	0.753906	0.575872
0.308594	0.761719	0.561215
0.308594	0.769531	0.546219
0.308594	0.777344	0.530895
0.308594	0.785156	0.515251
0.308594	0.792969	0.499296
0.308594	0.800781	0.483041
0.308594	0.808594	0.466495
0.308594	0.816406	0.449668
0.308594	0.824219	0.43257
0.308594	0.832031	0.415211
0.308594	0.839844	0.397602
0.308594	0.847656	0.379754
0.308594	0.855469	0.361677
0.308594	0.863281	0.343382
0.308594	0.871094	0.324881
0.308594	0.878906	0.306183
0.308594	0.886719	0.287302
0.308594	0.894531	0.268247
0.308594	0.902344	0.24903
0.308594	0.910156	0.229664
0.308594	0.917969	0.210159
0.308594	0.925781	0.190528
0.308594	0.933594	0.170781
0.308594	0.941406	0.150932
0.308594	0.949219	0.130992
0.308594	0.957031	0.110974
0.308594	0.964844	0.0908878
0.308594	0.972656	0.0707474
0.308594	0.980469	0.0505643
0.308594	0.988281	0.0303508
0.308594	0.996094	0.010119

0.316406	0.00390625	0.0102861
0.316406	0.0117188	0.0308523
0.316406	0.0195312	0.0514001
0.316406	0.0273438	0.0719169
0.316406	0.0351562	0.0923903
0.316406	0.0429688	0.112808
0.316406	0.0507812	0.133158
0.316406	0.0585938	0.153428
0.316406	0.0664062	0.173605
0.316406	0.0742188	0.193678
0.316406	0.0820312	0.213634
0.316406	0.0898438	0.233461
0.316406	0.0976562	0.253148
0.316406	0.105469	0.272682
0.316406	0.113281	0.292052
0.316406	0.121094	0.311246
0.316406	0.128906	0.330252
0.316406	0.136719	0.34906
0.316406	0.144531	0.367657
0.316406	0.152344	0.386033
0.316406	0.160156	0.404176
0.316406	0.167969	0.422076
0.316406	0.175781	0.439722
0.316406	0.183594	0.457103
0.316406	0.191406	0.474208
0.316406	0.199219	0.491028
0.316406	0.207031	0.507552
0.316406	0.214844	0.52377
0.316406	0.222656	0.539673
0.316406	0.230469	0.555251
0.316406	0.238281	0.570494
0.316406	0.246094	0.585394
0.316406	0.253906	0.599941
0.316406	0.261719	0.614126
0.316406	0.269531	0.627942
0.316406	0.277344	0.641379
0.316406	0.285156	0.65443
0.316406	0.292969	0.667087
0.316406	0.300781	0.679342
0.316406	0.308594	0.691188
0.316406	0.316406	0.702618
0.316406	0.324219	0.713624
0.316406	0.332031	0.7242
0.316406	0.339844	0.734341
0.316406	0.347656	0.744038
0.316406	0.355469	0.753288
0.316406	0.363281	0.762084
0.316406	0.371094	0.770421
0.316406	0.378906	0.778294
0.316406	0.386719	0.785698
0.316406	0.394531	0.792628
0.316406	0.402344	0.799082
0.316406	0.410156	0.805054
0.316406	0.417969	0.81054
0.316406	0.425781	0.815539
0.316406	0.433594	0.820047
0.316406	0.441406	0.82406
0.316406	0.449219	0.827577
0.316406	0.457031	0.830596
0.316406	0.464844	0.833114
0.316406	0.472656	0.835131
0.316406	0.480469	0.836644
0.316406	0.488281	0.837654
0.316406	0.496094	0.838159
0.316406	0.503906	0.838159
0.316406	0.511719	0.837654
0.316406	0.519531	0.836644
0.316406	0.527344	0.835131
0.316406	0.535156	0.833114
0.316406	0.542969	0.830596
0.316406	0.550781	0.827578
0.316406	0.558594	0.82406
0.316406	0.566406	0.820047
0.316406	0.574219	0.81554
0.316406	0.582031	0.810541
0.316406	0.589844	0.805054
0.316406	0.597656	0.799082
0.316406	0.605469	0.792629
0.316406	0.613281	0.785698
0.316406	0.621094	0.778294
0.316406	0.628906	0.770421
0.316406	0.636719	0.762085
0.316406	0.644531	0.753289
0.316406	0.652344	0.744039
0.316406	0.660156	0.734341
0.316406	0.667969	0.724201
0.316406	0.675781	0.713625
0.316406	0.683594	0.702618
0.316406	0.691406	0.691189
0.316406	0.699219	0.679343
0.316406	0.707031	0.667088
0.316406	0.714844	0.654431
0.316406	0.722656	0.64138
0.316406	0.730469	0.627943
0.316406	0.738281	0.614127
0.316406	0.746094	0.599941
0.316406	0.753906	0.585394
0.316406	0.761719	0.570495
0.316406	0.769531	0.555252
0.316406	0.777344	0.539674
0.316406	0.785156	0.523771
0.316406	0.792969	0.507553
0.316406	0.800781	0.491029
0.316406	0.808594	0.474209
0.316406	0.816406	0.457104
0.316406	0.824219	0.439723
0.316406	0.832031	0.422077
0.316406	0.839844	0.404177
0.316406	0.847656	0.386034
0.316406	0.855469	0.367658
0.316406	0.863281	0.349061
0.316406	0.871094	0.330253
0.316406	0.878906	0.311246
0.316406	0.886719	0.292052
0.316406	0.894531	0.272682
0.316406	0.902344	0.253148
0.316406	0.910156	0.233461
0.316406	0.917969	0.213634
0.316406	0.925781	0.193678
0.316406	0.933594	0.173605
0.316406	0.941406	0.153428
0.316406	0.949219	0.133158
0.316406	0.957031	0.112809
0.316406	0.964844	0.0923907
0.316406	0.972656	0.0719172
0.316406	0.980469	0.0514004
0.316406	0.988281	0.0308526
0.316406	0.996094	0.0102863

0.324219	0.00390625	0.0104472
0.324219	0.0117188	0.0313356
0.324219	0.0195312	0.0522053
0.324219	0.0273438	0.0730434
0.324219	0.0351562	0.0938376
0.324219	0.0429688	0.114575
0.324219	0.0507812	0.135244
0.324219	0.0585938	0.155831
0.324219	0.0664062	0.176324
0.324219	0.0742188	0.196711
0.324219	0.0820312	0.21698
0.324219	0.0898438	0.237118
0.324219	0.0976562	0.257113
0.324219	0.105469	0.276953
0.324219	0.113281	0.296627
0.324219	0.121094	0.316121
0.324219	0.128906	0.335426
0.324219	0.136719	0.354528
0.324219	0.144531	0.373416
0.324219	0.152344	0.39208
0.324219	0.160156	0.410508
0.324219	0.167969	0.428688
0.324219	0.175781	0.44661
0.324219	0.183594	0.464263
0.324219	0.191406	0.481637
0.324219	0.199219	0.49872
0.324219	0.207031	0.515503
0.324219	0.214844	0.531975
0.324219	0.222656	0.548127
0.324219	0.230469	0.563949
0.324219	0.238281	0.579431
0.324219	0.246094	0.594564
0.324219	0.253906	0.609339
0.324219	0.261719	0.623746
0.324219	0.269531	0.637778
0.324219	0.277344	0.651426
0.324219	0.285156	0.664682
0.324219	0.292969	0.677537
0.324219	0.300781	0.689984
0.324219	0.308594	0.702016
0.324219	0.316406	0.713624
0.324219	0.324219	0.724803
0.324219	0.332031	0.735545
0.324219	0.339844	0.745844
0.324219	0.347656	0.755694
0.324219	0.355469	0.765088
0.324219	0.363281	0.774022
0.324219	0.371094	0.782489
0.324219	0.378906	0.790485
0.324219	0.386719	0.798005
0.324219	0.394531	0.805045
0.324219	0.402344	0.811599
0.324219	0.410156	0.817664
0.324219	0.417969	0.823237
0.324219	0.425781	0.828314
0.324219	0.433594	0.832892
0.324219	0.441406	0.836969
0.324219	0.449219	0.840541
0.324219	0.457031	0.843607
0.324219	0.464844	0.846165
0.324219	0.472656	0.848213
0.324219	0.480469	0.84975
0.324219	0.488281	0.850775
0.324219	0.496094	0.851288
0.324219	0.503906	0.851288
0.324219	0.511719	0.850775
0.324219	0.519531	0.84975
0.324219	0.527344	0.848213
0.324219	0.535156	0.846165
0.324219	0.542969	0.843607
0.324219	0.550781	0.840541
0.324219	0.558594	0.836969
0.324219	0.566406	0.832893
0.324219	0.574219	0.828315
0.324219	0.582031	0.823238
0.324219	0.589844	0.817665
0.324219	0.597656	0.811599
0.324219	0.605469	0.805045
0.324219	0.613281	0.798006
0.324219	0.621094	0.790486
0.324219	0.628906	0.78249
0.324219	0.636719	0.774022
0.324219	0.644531	0.765089
0.324219	0.652344	0.755694
0.324219	0.660156	0.745844
0.324219	0.667969	0.735545
0.324219	0.675781	0.724803
0.324219	0.683594	0.713625
0.324219	0.691406	0.702016
0.324219	0.699219	0.689985
0.324219	0.707031	0.677538
0.324219	0.714844	0.664683
0.324219	0.722656	0.651427
0.324219	0.730469	0.637779
0.324219	0.738281	0.623747
0.324219	0.746094	0.609339
0.324219	0.753906	0.594565
0.324219	0.761719	0.579432
0.324219	0.769531	0.563949
0.324219	0.777344	0.548128
0.324219	0.785156	0.531976
0.324219	0.792969	0.515504
0.324219	0.800781	0.498721
0.324219	0.808594	0.481637
0.324219	0.816406	0.464264
0.324219	0.824219	0.446611
0.324219	0.832031	0.428689
0.324219	0.839844	0.410509
0.324219	0.847656	0.392081
0.324219	0.855469	0.373417
0.324219	0.863281	0.354529
0.324219	0.871094	0.335426
0.324219	0.878906	0.316122
0.324219	0.886719	0.296627
0.324219	0.894531	0.276954
0.324219	0.902344	0.257114
